  -1.05262,  -0.35592,   1.63764,  -1.31974,   1.02585,  -0.73733,  -1.82102,  -0.03508,   3.05757,  -0.38832,  -0.52981,  -0.00539,   0.73657,   1.13349,   0.05923,  -0.30195,   1.88634,   0.09856,  -1.31465,   2.45819,   1.47344,  -1.95489,   0.46326,   0.27616,  -1.70037,  -0.48368,   0.68769,  -0.27737,   0.90839,   0.96294,   0.14367,   1.34514,   1.70575,   2.53255,  -1.14948,  -0.25918,   0.95965,   1.28614,  -0.28910,   2.00678,   2.30148,   2.91202,   2.06246,   0.23446,   0.16288,   0.28962,   1.97080,   1.37671,   0.03481,  -0.02334,  -1.73532,  -0.40442,  -1.31675,   0.96507,   1.08323,   0.93250,  -0.52986,  -1.05418,   1.89108,  -0.41932,  -0.64002,   0.20018,  -0.22088,   0.21620,  -0.88068,   0.12218,  -0.65279,   0.75896,  -0.70924,   0.39406,   1.12849,  -0.39865,   0.15504,   1.78133,  -0.48285,   0.97605,   0.55562,   0.94182,  -3.04234,   1.60124,   1.52378,   1.31812,   0.94879,  -0.47105,   1.55292,   2.45504,   0.00722,   0.05760,   0.18631,  -1.57625,  -0.51716,   2.73283,   1.44001,   0.10267,   1.39381,   1.23108,   1.23279,   0.05095,   0.90631,  -1.44419,  -1.07440,  -1.43550,   0.32567,   0.74949,  -0.03867,   1.47378,   1.74624,  -1.55226,  -1.27020,  -0.22671,   0.73031,   1.70704,  -0.07788,   0.28536,   2.42558,  -0.21030,  -0.94794,  -1.44478,  -1.93894,   0.21300,  -0.16547,   0.34943,   0.07208,   2.19384,   0.56335,  -0.70585,   0.18467,   0.46282
   0.12738,  -0.52955,   0.00920,  -1.32433,   0.07390,   1.15857,   0.44934,  -0.85647,   0.65618,   1.15707,   0.72038,  -0.94879,  -0.85086,  -0.81720,   0.56803,  -1.15496,   0.26665,  -1.02887,   0.27505,   1.09535,   0.28931,  -1.04097,  -0.70872,   0.43362,  -1.18348,  -0.58972,  -0.62278,  -1.24023,  -0.29382,   0.61424,   1.38200,   0.30336,  -0.38912,   0.58684,   0.15504,   0.09705,   0.42370,   0.25796,  -2.12693,   0.69708,  -1.34238,   0.23198,   1.34341,  -0.67090,   1.30621,  -0.41798,   0.85468,   1.47328,   1.31419,  -1.12148,  -0.36442,   1.08721,  -0.14497,  -0.51197,  -0.68143,   0.70866,  -0.25910,  -0.20090,  -0.42168,   0.19370,  -1.33306,   0.40711,   0.44736,  -0.56373,   0.03682,  -0.03996,   1.04865,   0.74952,  -0.85168,   1.61294,   0.10304,  -0.38081,   1.14218,   0.45389,   2.35721,   0.42659,  -1.13281,   0.76793,  -1.42966,   0.25148,   1.94405,  -0.29139,   1.65735,  -1.26574,  -0.73106,   1.49662,  -1.50154,  -1.00671,   0.58984,   0.25282,   0.07351,   0.28657,   1.38039,   1.11702,   0.61687,  -0.37520,   1.07269,   0.66293,  -1.73106,   0.09558,  -0.40587,   0.22129,   0.57509,  -0.64373,  -1.21989,  -1.37882,  -1.27218,   0.30571,  -0.47096,   0.13324,  -0.36142,   1.66135,   0.02826,  -1.10317,   1.67100,   0.45362,   0.83431,  -3.45356,  -1.14320,  -1.18269,  -0.24040,  -1.34193,   1.29800,  -0.75351,  -2.19603,  -1.94335,  -1.10058,   0.06567
   0.07606,  -0.33310,   0.15224,  -0.93624,   0.20684,   1.13236,   0.50963,  -0.99203,   0.88033,   1.19292,   0.58640,  -1.14357,  -0.69532,  -0.76880,   0.50271,  -1.14771,   0.13307,  -0.96315,   0.29552,   1.30862,   0.19842,  -1.10990,  -0.94167,   0.43210,  -1.16505,  -0.65980,  -0.64590,  -1.25250,  -0.25021,   0.69183,   1.31376,   0.13822,  -0.48346,   0.61580,   0.25072,   0.01267,   0.47691,   0.45244,  -2.16864,   0.66951,  -1.40911,   0.08857,   1.43966,  -0.62772,   1.17143,  -0.53862,   0.97515,   1.42606,   1.22351,  -0.90853,  -0.28046,   0.87879,  -0.20372,  -0.39654,  -0.41196,   0.68894,  -0.11939,  -0.23778,  -0.17991,  -0.10206,  -1.31265,   0.34293,   0.26658,  -0.29148,  -0.04782,  -0.08931,   0.88136,   0.74661,  -0.57258,   1.54512,  -0.03407,  -0.20924,   1.26875,   0.50244,   2.30941,   0.64756,  -0.73411,   0.82249,  -1.18652,   0.28075,   2.12375,  -0.15365,   1.62265,  -1.09517,  -0.51475,   1.59355,  -1.57441,  -1.09803,   0.31044,   0.21811,   0.09958,   0.12203,   1.26045,   0.89073,   0.33561,  -0.78567,   1.03489,   0.82443,  -1.64400,   0.11900,  -0.41710,   0.23722,   0.48781,  -0.66871,  -1.29842,  -1.45468,  -1.27172,   0.33917,  -0.47319,   0.10778,  -0.22051,   1.47802,  -0.14451,  -1.02064,   1.62759,   0.53793,   0.82741,  -3.43732,  -1.21675,  -1.16784,  -0.29567,  -1.31013,   1.32980,  -0.48249,  -2.06680,  -1.83744,  -0.84714,   0.18980
  -0.36720,   0.23162,   0.68850,   0.67131,   0.70961,   1.12895,   0.84659,  -1.24286,   1.70861,   1.82734,  -0.14438,  -1.83653,   0.12307,  -0.42944,   0.20978,  -0.92001,  -0.02855,  -0.67637,   0.55623,   2.48218,   0.05339,  -1.42901,  -1.78632,   0.35819,  -1.14122,  -0.58723,  -0.84125,  -1.17779,   0.02245,   1.17525,   1.01361,  -0.39326,  -0.79483,   0.89113,   0.36701,  -0.45213,   0.86237,   1.25147,  -2.13076,   0.54870,  -1.67961,  -0.41417,   1.48515,  -0.57240,   0.45353,  -1.16125,   1.72977,   1.43189,   0.84345,   0.18138,   0.24020,  -0.04126,  -0.64162,   0.17223,   0.56121,   0.60411,   0.29436,  -0.58562,   1.06630,  -1.35841,  -1.19832,   0.55932,  -0.49816,   0.74297,  -0.76463,  -0.20968,   0.14918,   0.90384,   0.53510,   1.31017,  -0.80731,   0.46868,   1.77016,   0.79021,   2.07833,   1.79827,   0.91981,   1.55569,  -0.42541,   0.36276,   2.35397,   0.23832,   1.24794,  -0.52310,   0.53728,   1.66032,  -1.76839,  -1.33642,  -0.40868,   0.06787,   0.48893,  -0.37262,   1.24510,  -0.20659,  -1.07704,  -2.42987,   0.94270,   1.27166,  -1.29817,  -0.04199,  -0.55548,   0.65566,   0.27017,  -0.60272,  -1.14275,  -1.23474,  -1.28343,   0.33707,  -0.40864,  -0.01551,   0.35104,   0.44100,  -0.56188,  -0.96725,   1.45891,   0.94901,   0.89455,  -3.47181,  -1.45936,  -0.86185,  -0.34627,  -1.23816,   1.41877,   0.96595,  -1.56449,  -1.64029,   0.21282,   0.51871
   0.71161,  -0.31308,   0.89100,  -0.24567,   1.44841,   1.48445,   2.09542,  -1.30770,   0.91835,   1.04943,   0.39717,  -1.35809,  -0.51876,  -0.99468,   1.13875,  -2.62263,  -0.25457,  -0.18556,   1.95351,   1.56304,  -0.83415,  -1.07792,  -1.52652,   0.51624,  -0.95071,  -1.00575,   0.33905,  -2.14695,  -0.75754,  -0.39287,   1.11151,  -0.65207,  -0.89475,  -1.20976,   0.74238,   0.64206,   0.98102,   1.56935,  -2.53767,   1.49158,  -1.06420,  -1.80769,   2.59530,  -0.22925,  -0.21629,  -1.31257,   1.20931,   1.20859,   0.97130,  -0.16230,   0.38625,   1.40726,  -0.76449,  -0.22543,  -0.02682,  -0.22306,  -0.02859,  -1.61936,  -0.13138,   0.44724,  -0.97964,  -0.69574,  -0.36201,   0.51896,  -0.85653,  -0.49070,   1.12656,  -0.48644,   0.60175,   1.26122,  -0.42824,   0.59125,   0.37182,   0.66129,   2.88815,   0.84222,   0.29728,   0.80743,  -0.80673,   0.31966,   2.44149,  -0.62566,   1.56387,  -0.71043,   0.45429,   1.74481,  -1.44919,   0.83076,  -1.18843,  -0.46413,   0.07274,  -0.65977,  -0.59888,   0.13191,   1.15960,  -1.57987,   0.68565,   1.05207,  -1.15590,   0.51584,  -1.49659,  -0.12974,  -0.02164,   0.07970,  -1.70813,  -1.19347,  -0.83367,   0.71750,  -0.99347,   0.55290,  -0.27613,   0.88968,  -0.02959,  -0.71509,   2.90436,   0.68275,   0.96240,  -2.91116,  -1.53169,  -1.68127,  -0.10678,  -1.35799,   2.36398,   0.03509,  -1.49502,  -1.32472,  -1.54687,  -0.56319
  -1.07361,  -0.37030,   1.64490,  -1.32689,   1.02941,  -0.74802,  -1.84012,  -0.01063,   3.07096,  -0.37529,  -0.54544,   0.01332,   0.75453,   1.15384,   0.05157,  -0.28153,   1.92351,   0.10555,  -1.32055,   2.48094,   1.49604,  -1.96278,   0.48326,   0.27343,  -1.70835,  -0.46357,   0.69324,  -0.26036,   0.92475,   0.97344,   0.13555,   1.36656,   1.72540,   2.55582,  -1.17577,  -0.26844,   0.97159,   1.29176,  -0.26339,   2.02011,   2.32728,   2.94446,   2.05219,   0.23734,   0.14974,   0.29034,   1.99306,   1.38453,   0.02508,  -0.00940,  -1.74157,  -0.41705,  -1.33678,   0.97877,   1.08986,   0.93750,  -0.54080,  -1.07063,   1.91937,  -0.42063,  -0.63488,   0.22667,  -0.22524,   0.21079,  -0.90420,   0.12907,  -0.66812,   0.76740,  -0.71594,   0.39026,   1.12949,  -0.40383,   0.14210,   1.79865,  -0.50517,   0.98847,   0.56130,   0.96843,  -3.07053,   1.60850,   1.49311,   1.32182,   0.93314,  -0.47543,   1.57632,   2.44340,   0.02293,   0.06999,   0.20987,  -1.59009,  -0.51025,   2.76774,   1.46874,   0.09149,   1.39082,   1.25631,   1.23824,   0.03083,   0.92532,  -1.47268,  -1.08318,  -1.43206,   0.33269,   0.76810,  -0.00236,   1.52345,   1.77153,  -1.57503,  -1.27277,  -0.23244,   0.73779,   1.69851,  -0.06082,   0.27895,   2.43310,  -0.21435,  -0.96084,  -1.43429,  -1.94150,   0.23520,  -0.15459,   0.35815,   0.05674,   2.23068,   0.57997,  -0.71077,   0.19116,   0.45772
  -1.06388,  -0.46370,   1.52410,  -1.36940,   0.95645,  -0.61829,  -1.71551,   0.03599,   2.90338,  -0.16150,  -0.50212,   0.02062,   0.69024,   1.06771,   0.06453,  -0.26401,   1.95763,   0.03314,  -1.19351,   2.46157,   1.49573,  -1.91343,   0.47486,   0.27502,  -1.69882,  -0.37126,   0.59831,  -0.26889,   0.88984,   0.98881,   0.21443,   1.37606,   1.62418,   2.48117,  -1.18417,  -0.27781,   0.98078,   1.22039,  -0.31010,   1.96424,   2.10955,   2.84884,   1.93195,   0.16500,   0.19224,   0.22626,   1.99677,   1.43374,   0.10003,  -0.04660,  -1.64117,  -0.33210,  -1.32583,   0.90428,   0.94936,   0.93934,  -0.57268,  -1.07465,   1.83555,  -0.36115,  -0.67495,   0.37946,  -0.18115,   0.10514,  -0.93567,   0.14834,  -0.57815,   0.80614,  -0.76603,   0.48885,   1.03748,  -0.42960,   0.16675,   1.75814,  -0.34261,   0.99473,   0.42242,   1.08552,  -3.06188,   1.51482,   1.37527,   1.18176,   0.92253,  -0.57639,   1.47338,   2.29051,  -0.04086,   0.03714,   0.36974,  -1.48520,  -0.41906,   2.71044,   1.60618,   0.13488,   1.30845,   1.23554,   1.25031,  -0.01486,   0.76743,  -1.46838,  -1.06594,  -1.25632,   0.39263,   0.73080,   0.06862,   1.50289,   1.61038,  -1.51133,  -1.21010,  -0.22518,   0.66772,   1.65293,   0.03970,   0.11198,   2.40268,  -0.17225,  -0.85427,  -1.57336,  -1.87732,   0.21182,  -0.10510,   0.23878,   0.09897,   2.12988,   0.39755,  -0.85553,   0.09371,   0.38920
  -0.78346,  -0.81785,   0.52684,  -1.16876,   0.39607,   0.64892,  -0.28156,  -0.10742,   1.50251,   1.58329,  -0.04813,  -0.43860,   0.09684,   0.09156,   0.17239,  -0.35326,   1.53939,  -0.64260,   0.03360,   2.21764,   1.06180,  -1.45699,  -0.18103,   0.32061,  -1.45750,   0.10670,  -0.34719,  -0.60501,   0.41132,   1.11274,   0.92846,   0.93660,   0.37357,   1.56263,  -0.81781,  -0.35428,   0.93880,   0.73850,  -1.12701,   1.17692,  -0.21531,   1.35785,   1.06825,  -0.47475,   0.60283,  -0.47303,   1.84530,   1.67001,   0.80100,  -0.27129,  -0.52434,   0.30408,  -0.98291,   0.24041,  -0.08019,   0.86152,  -0.52900,  -0.86338,   0.99817,  -0.24153,  -1.02427,   1.25860,   0.04459,  -0.37244,  -1.00487,   0.16885,   0.21858,   1.04610,  -0.75280,   1.27689,   0.03958,  -0.35333,   0.78266,   1.20236,   1.27169,   1.15108,  -0.37140,   1.81319,  -2.24576,   0.60238,   0.93731,   0.08611,   0.99253,  -1.14039,   0.48388,   1.19485,  -0.86798,  -0.54582,   1.10803,  -0.38002,   0.27638,   1.49615,   2.28359,   0.38919,   0.22701,   0.14465,   1.23942,   0.08965,  -0.77561,  -0.98843,  -0.79820,   0.29151,   0.69925,   0.11392,   0.11228,   0.54401,  -0.16197,  -0.59827,  -0.59718,  -0.09312,   0.13465,   1.13698,   0.51381,  -1.16208,   1.91349,   0.35411,   0.24653,  -2.91790,  -1.36986,  -0.24780,   0.06359,  -0.90301,   0.68673,   1.08888,  -1.26388,  -1.91261,  -0.47179,   0.00317
  -1.27509,  -0.11023,  -0.27389,   2.28236,  -0.69042,  -1.72177,  -0.31835,   3.34039,   0.94519,   1.43908,  -0.09718,  -0.54633,   1.01927,  -0.03626,  -0.00412,   1.04394,   1.32286,   0.14848,  -0.52722,   0.16997,  -0.97713,  -1.60072,   0.81056,  -0.21766,   0.68763,  -1.35539,  -0.27727,  -1.11374,  -0.03791,  -1.30079,  -2.61896,   1.09547,   2.48540,  -0.66580,   0.56672,  -1.02993,   0.72397,   2.09476,   1.11525,   0.04357,  -1.22769,   0.89772,   0.93892,   1.01767,   0.99444,  -2.83191,   0.96038,   0.33064,  -1.55839,   0.27721,  -0.06672,  -2.05583,  -1.91383,   1.45618,  -0.12753,  -0.59292,   0.98562,  -0.66903,   0.87558,  -1.49938,  -0.12382,   0.94257,  -1.56121,   2.14454,  -1.47594,   0.90190,  -2.97878,   1.54229,   0.19677,   0.66564,   0.09492,  -0.53177,   1.53178,   0.52203,   0.41485,   1.67847,  -1.78868,   1.04537,  -1.94709,  -0.25017,   1.20035,   1.82592,  -0.65439,  -0.05181,   0.85060,   0.80130,   0.02347,  -2.10417,   1.19720,   0.52648,   1.27714,  -1.48685,   0.80321,  -1.45825,  -1.50213,  -3.36973,   0.58586,   0.76110,  -0.75851,  -0.19768,  -0.21494,   0.86842,  -0.87315,  -0.51970,  -0.18429,  -1.19034,  -1.89071,   1.44265,   1.15760,  -1.67839,  -0.25745,  -3.10976,   0.27756,   1.20083,   0.94304,   0.66444,   0.50701,  -0.84618,  -1.56072,  -0.26129,   1.89891,   1.09049,   0.59012,   0.61608,   1.40515,  -2.19580,   1.87715,  -1.42069
  -1.29060,  -0.06693,  -0.31003,   2.30457,  -0.64604,  -1.71653,  -0.33178,   3.43286,   1.01598,   1.46449,  -0.11696,  -0.54599,   0.99305,  -0.04913,   0.01106,   0.99529,   1.28323,   0.12756,  -0.51398,   0.24853,  -0.96801,  -1.62662,   0.79763,  -0.23214,   0.66956,  -1.34000,  -0.25940,  -1.12707,  -0.10118,  -1.34450,  -2.59685,   1.13946,   2.44879,  -0.64787,   0.54378,  -1.02372,   0.75866,   2.12809,   1.11346,   0.08564,  -1.21496,   0.89696,   0.97664,   1.02308,   0.95917,  -2.82178,   1.03962,   0.34497,  -1.56057,   0.27070,  -0.08770,  -2.08157,  -1.93328,   1.49016,  -0.11346,  -0.57603,   1.00850,  -0.73897,   0.95504,  -1.48098,  -0.12838,   0.97285,  -1.62570,   2.18824,  -1.49826,   0.91042,  -3.00709,   1.50694,   0.23460,   0.65666,   0.13903,  -0.52210,   1.55362,   0.59831,   0.37366,   1.71494,  -1.76317,   1.06950,  -1.94771,  -0.25739,   1.14060,   1.81828,  -0.65845,   0.00752,   0.92625,   0.82372,  -0.01879,  -2.10180,   1.21913,   0.53998,   1.25401,  -1.44723,   0.81295,  -1.49571,  -1.54312,  -3.43189,   0.59421,   0.79088,  -0.74095,  -0.18186,  -0.21946,   0.82095,  -0.89500,  -0.49620,  -0.20180,  -1.20270,  -1.84710,   1.45760,   1.16085,  -1.66898,  -0.23645,  -3.09836,   0.27926,   1.20239,   0.97899,   0.69081,   0.47821,  -0.93161,  -1.58017,  -0.26962,   1.99527,   1.10583,   0.67271,   0.64758,   1.40597,  -2.21088,   1.89708,  -1.45060
