  -2.58769,  -8.51625,   1.61233,   6.11353,  -5.93277,   1.14348,   9.89864,   3.22506,  -0.75463,  -8.85700,   4.60874,  -2.57156,  10.76310,  -5.56154,  -8.08888,   3.88563,  -3.13967,  -3.67440,   2.70337,  -9.07908,   6.35834,  -5.64052,  19.23032, -11.54044,   8.09874,   8.04425,   1.35252,   5.39863,   9.37996,   3.29008,  -2.92900,   5.16699, -15.45740,  -2.67758,   4.23266,   6.24972,   9.24136,  -0.51035,   6.82102,  -2.83774,  -0.89877,   9.74976,  -0.81157,  -4.75243,  -2.38379,   4.42687,   3.95112,   5.65678,   4.77076,  -8.00402,   4.10273,   1.52797,  -9.23521,  -2.60647,   0.20074,  -3.55810, -11.49352,  -4.60398,  -8.85130,  -2.70681,  -1.16849,   0.43791,  12.12606,  -2.90532,   4.75211,  -5.50200, -13.36225,   5.03019,  -1.55300,  -1.77216,   3.23475,   1.50538,   1.48370,   9.98913,   0.20925,   9.94852,  -2.89900,   4.24246,  -0.74958,  -2.13134,  -2.27934,   5.10853,  -5.41997,   6.10046,  15.64067,   3.16663,   4.95021,  -1.61935,  12.88900,   6.52220,   8.52054,   6.84656,  -7.20686,  -1.29499,  -5.81535,  -5.11068,  -7.99746,   3.31880,   0.53430,   8.90027,   2.91238,   4.02286,  -2.57843,   3.74617,   4.63080,   0.09437, -21.43230,  -0.05408,  -0.13115,  -4.08460,   0.10176,  -3.39974,  -3.10873,   1.25550,   8.59884,   3.35956,  -2.56075,   1.68457,  -5.79832,   5.41067,   3.64591,   0.76190,   3.00923,  -7.39059,   0.35495,   2.62136,   5.82511,  11.07205
  -2.58769,  -8.51625,   1.61233,   6.11353,  -5.93277,   1.14348,   9.89864,   3.22506,  -0.75463,  -8.85700,   4.60874,  -2.57156,  10.76310,  -5.56154,  -8.08888,   3.88563,  -3.13967,  -3.67440,   2.70337,  -9.07908,   6.35834,  -5.64052,  19.23032, -11.54044,   8.09874,   8.04425,   1.35252,   5.39863,   9.37996,   3.29008,  -2.92900,   5.16699, -15.45740,  -2.67758,   4.23266,   6.24972,   9.24136,  -0.51035,   6.82102,  -2.83774,  -0.89877,   9.74976,  -0.81157,  -4.75243,  -2.38379,   4.42687,   3.95112,   5.65678,   4.77076,  -8.00402,   4.10273,   1.52797,  -9.23521,  -2.60647,   0.20074,  -3.55810, -11.49352,  -4.60398,  -8.85130,  -2.70681,  -1.16849,   0.43791,  12.12606,  -2.90532,   4.75211,  -5.50200, -13.36225,   5.03019,  -1.55300,  -1.77216,   3.23475,   1.50538,   1.48370,   9.98913,   0.20925,   9.94852,  -2.89900,   4.24246,  -0.74958,  -2.13134,  -2.27934,   5.10853,  -5.41997,   6.10046,  15.64067,   3.16663,   4.95021,  -1.61935,  12.88900,   6.52220,   8.52054,   6.84656,  -7.20686,  -1.29499,  -5.81535,  -5.11068,  -7.99746,   3.31880,   0.53430,   8.90027,   2.91238,   4.02286,  -2.57843,   3.74617,   4.63080,   0.09437, -21.43230,  -0.05408,  -0.13115,  -4.08460,   0.10176,  -3.39974,  -3.10873,   1.25550,   8.59884,   3.35956,  -2.56075,   1.68457,  -5.79832,   5.41067,   3.64591,   0.76190,   3.00923,  -7.39059,   0.35495,   2.62136,   5.82511,  11.07205
  -2.58769,  -8.51625,   1.61233,   6.11353,  -5.93277,   1.14348,   9.89864,   3.22506,  -0.75463,  -8.85700,   4.60874,  -2.57156,  10.76310,  -5.56154,  -8.08888,   3.88563,  -3.13967,  -3.67440,   2.70337,  -9.07908,   6.35834,  -5.64052,  19.23032, -11.54044,   8.09874,   8.04425,   1.35252,   5.39863,   9.37996,   3.29008,  -2.92900,   5.16699, -15.45740,  -2.67758,   4.23266,   6.24972,   9.24136,  -0.51035,   6.82102,  -2.83774,  -0.89877,   9.74976,  -0.81157,  -4.75243,  -2.38379,   4.42687,   3.95112,   5.65678,   4.77076,  -8.00402,   4.10273,   1.52797,  -9.23521,  -2.60647,   0.20074,  -3.55810, -11.49352,  -4.60398,  -8.85130,  -2.70681,  -1.16849,   0.43791,  12.12606,  -2.90532,   4.75211,  -5.50200, -13.36225,   5.03019,  -1.55300,  -1.77216,   3.23475,   1.50538,   1.48370,   9.98913,   0.20925,   9.94852,  -2.89900,   4.24246,  -0.74958,  -2.13134,  -2.27934,   5.10853,  -5.41997,   6.10046,  15.64067,   3.16663,   4.95021,  -1.61935,  12.88900,   6.52220,   8.52054,   6.84656,  -7.20686,  -1.29499,  -5.81535,  -5.11068,  -7.99746,   3.31880,   0.53430,   8.90027,   2.91238,   4.02286,  -2.57843,   3.74617,   4.63080,   0.09437, -21.43230,  -0.05408,  -0.13115,  -4.08460,   0.10176,  -3.39974,  -3.10873,   1.25550,   8.59884,   3.35956,  -2.56075,   1.68457,  -5.79832,   5.41067,   3.64591,   0.76190,   3.00923,  -7.39059,   0.35495,   2.62136,   5.82511,  11.07205
  -2.58769,  -8.51625,   1.61233,   6.11353,  -5.93277,   1.14348,   9.89864,   3.22506,  -0.75463,  -8.85700,   4.60874,  -2.57156,  10.76310,  -5.56154,  -8.08888,   3.88563,  -3.13967,  -3.67440,   2.70337,  -9.07908,   6.35834,  -5.64052,  19.23032, -11.54044,   8.09874,   8.04425,   1.35252,   5.39863,   9.37996,   3.29008,  -2.92900,   5.16699, -15.45740,  -2.67758,   4.23266,   6.24972,   9.24136,  -0.51035,   6.82102,  -2.83774,  -0.89877,   9.74976,  -0.81157,  -4.75243,  -2.38379,   4.42687,   3.95112,   5.65678,   4.77076,  -8.00402,   4.10273,   1.52797,  -9.23521,  -2.60647,   0.20074,  -3.55810, -11.49352,  -4.60398,  -8.85130,  -2.70681,  -1.16849,   0.43791,  12.12606,  -2.90532,   4.75211,  -5.50200, -13.36225,   5.03019,  -1.55300,  -1.77216,   3.23475,   1.50538,   1.48370,   9.98913,   0.20925,   9.94852,  -2.89900,   4.24246,  -0.74958,  -2.13134,  -2.27934,   5.10853,  -5.41997,   6.10046,  15.64067,   3.16663,   4.95021,  -1.61935,  12.88900,   6.52220,   8.52054,   6.84656,  -7.20686,  -1.29499,  -5.81535,  -5.11068,  -7.99746,   3.31880,   0.53430,   8.90027,   2.91238,   4.02286,  -2.57843,   3.74617,   4.63080,   0.09437, -21.43230,  -0.05408,  -0.13115,  -4.08460,   0.10176,  -3.39974,  -3.10873,   1.25550,   8.59884,   3.35956,  -2.56075,   1.68457,  -5.79832,   5.41067,   3.64591,   0.76190,   3.00923,  -7.39059,   0.35495,   2.62136,   5.82511,  11.07205
  -2.58769,  -8.51625,   1.61233,   6.11353,  -5.93277,   1.14348,   9.89864,   3.22506,  -0.75463,  -8.85700,   4.60874,  -2.57156,  10.76310,  -5.56154,  -8.08888,   3.88563,  -3.13967,  -3.67440,   2.70337,  -9.07908,   6.35834,  -5.64052,  19.23032, -11.54044,   8.09874,   8.04425,   1.35252,   5.39863,   9.37996,   3.29008,  -2.92900,   5.16699, -15.45740,  -2.67758,   4.23266,   6.24972,   9.24136,  -0.51035,   6.82102,  -2.83774,  -0.89877,   9.74976,  -0.81157,  -4.75243,  -2.38379,   4.42687,   3.95112,   5.65678,   4.77076,  -8.00402,   4.10273,   1.52797,  -9.23521,  -2.60647,   0.20074,  -3.55810, -11.49352,  -4.60398,  -8.85130,  -2.70681,  -1.16849,   0.43791,  12.12606,  -2.90532,   4.75211,  -5.50200, -13.36225,   5.03019,  -1.55300,  -1.77216,   3.23475,   1.50538,   1.48370,   9.98913,   0.20925,   9.94852,  -2.89900,   4.24246,  -0.74958,  -2.13134,  -2.27934,   5.10853,  -5.41997,   6.10046,  15.64067,   3.16663,   4.95021,  -1.61935,  12.88900,   6.52220,   8.52054,   6.84656,  -7.20686,  -1.29499,  -5.81535,  -5.11068,  -7.99746,   3.31880,   0.53430,   8.90027,   2.91238,   4.02286,  -2.57843,   3.74617,   4.63080,   0.09437, -21.43230,  -0.05408,  -0.13115,  -4.08460,   0.10176,  -3.39974,  -3.10873,   1.25550,   8.59884,   3.35956,  -2.56075,   1.68457,  -5.79832,   5.41067,   3.64591,   0.76190,   3.00923,  -7.39059,   0.35495,   2.62136,   5.82511,  11.07205
  -2.58769,  -8.51625,   1.61233,   6.11353,  -5.93277,   1.14348,   9.89864,   3.22506,  -0.75463,  -8.85700,   4.60874,  -2.57156,  10.76310,  -5.56154,  -8.08888,   3.88563,  -3.13967,  -3.67440,   2.70337,  -9.07908,   6.35834,  -5.64052,  19.23032, -11.54044,   8.09874,   8.04425,   1.35252,   5.39863,   9.37996,   3.29008,  -2.92900,   5.16699, -15.45740,  -2.67758,   4.23266,   6.24972,   9.24136,  -0.51035,   6.82102,  -2.83774,  -0.89877,   9.74976,  -0.81157,  -4.75243,  -2.38379,   4.42687,   3.95112,   5.65678,   4.77076,  -8.00402,   4.10273,   1.52797,  -9.23521,  -2.60647,   0.20074,  -3.55810, -11.49352,  -4.60398,  -8.85130,  -2.70681,  -1.16849,   0.43791,  12.12606,  -2.90532,   4.75211,  -5.50200, -13.36225,   5.03019,  -1.55300,  -1.77216,   3.23475,   1.50538,   1.48370,   9.98913,   0.20925,   9.94852,  -2.89900,   4.24246,  -0.74958,  -2.13134,  -2.27934,   5.10853,  -5.41997,   6.10046,  15.64067,   3.16663,   4.95021,  -1.61935,  12.88900,   6.52220,   8.52054,   6.84656,  -7.20686,  -1.29499,  -5.81535,  -5.11068,  -7.99746,   3.31880,   0.53430,   8.90027,   2.91238,   4.02286,  -2.57843,   3.74617,   4.63080,   0.09437, -21.43230,  -0.05408,  -0.13115,  -4.08460,   0.10176,  -3.39974,  -3.10873,   1.25550,   8.59884,   3.35956,  -2.56075,   1.68457,  -5.79832,   5.41067,   3.64591,   0.76190,   3.00923,  -7.39059,   0.35495,   2.62136,   5.82511,  11.07205
  -2.58769,  -8.51625,   1.61233,   6.11353,  -5.93277,   1.14348,   9.89864,   3.22506,  -0.75463,  -8.85700,   4.60874,  -2.57156,  10.76310,  -5.56154,  -8.08888,   3.88563,  -3.13967,  -3.67440,   2.70337,  -9.07908,   6.35834,  -5.64052,  19.23032, -11.54044,   8.09874,   8.04425,   1.35252,   5.39863,   9.37996,   3.29008,  -2.92900,   5.16699, -15.45740,  -2.67758,   4.23266,   6.24972,   9.24136,  -0.51035,   6.82102,  -2.83774,  -0.89877,   9.74976,  -0.81157,  -4.75243,  -2.38379,   4.42687,   3.95112,   5.65678,   4.77076,  -8.00402,   4.10273,   1.52797,  -9.23521,  -2.60647,   0.20074,  -3.55810, -11.49352,  -4.60398,  -8.85130,  -2.70681,  -1.16849,   0.43791,  12.12606,  -2.90532,   4.75211,  -5.50200, -13.36225,   5.03019,  -1.55300,  -1.77216,   3.23475,   1.50538,   1.48370,   9.98913,   0.20925,   9.94852,  -2.89900,   4.24246,  -0.74958,  -2.13134,  -2.27934,   5.10853,  -5.41997,   6.10046,  15.64067,   3.16663,   4.95021,  -1.61935,  12.88900,   6.52220,   8.52054,   6.84656,  -7.20686,  -1.29499,  -5.81535,  -5.11068,  -7.99746,   3.31880,   0.53430,   8.90027,   2.91238,   4.02286,  -2.57843,   3.74617,   4.63080,   0.09437, -21.43230,  -0.05408,  -0.13115,  -4.08460,   0.10176,  -3.39974,  -3.10873,   1.25550,   8.59884,   3.35956,  -2.56075,   1.68457,  -5.79832,   5.41067,   3.64591,   0.76190,   3.00923,  -7.39059,   0.35495,   2.62136,   5.82511,  11.07205
  -2.58769,  -8.51625,   1.61233,   6.11353,  -5.93277,   1.14348,   9.89864,   3.22506,  -0.75463,  -8.85700,   4.60874,  -2.57156,  10.76310,  -5.56154,  -8.08888,   3.88563,  -3.13967,  -3.67440,   2.70337,  -9.07908,   6.35834,  -5.64052,  19.23032, -11.54044,   8.09874,   8.04425,   1.35252,   5.39863,   9.37996,   3.29008,  -2.92900,   5.16699, -15.45740,  -2.67758,   4.23266,   6.24972,   9.24136,  -0.51035,   6.82102,  -2.83774,  -0.89877,   9.74976,  -0.81157,  -4.75243,  -2.38379,   4.42687,   3.95112,   5.65678,   4.77076,  -8.00402,   4.10273,   1.52797,  -9.23521,  -2.60647,   0.20074,  -3.55810, -11.49352,  -4.60398,  -8.85130,  -2.70681,  -1.16849,   0.43791,  12.12606,  -2.90532,   4.75211,  -5.50200, -13.36225,   5.03019,  -1.55300,  -1.77216,   3.23475,   1.50538,   1.48370,   9.98913,   0.20925,   9.94852,  -2.89900,   4.24246,  -0.74958,  -2.13134,  -2.27934,   5.10853,  -5.41997,   6.10046,  15.64067,   3.16663,   4.95021,  -1.61935,  12.88900,   6.52220,   8.52054,   6.84656,  -7.20686,  -1.29499,  -5.81535,  -5.11068,  -7.99746,   3.31880,   0.53430,   8.90027,   2.91238,   4.02286,  -2.57843,   3.74617,   4.63080,   0.09437, -21.43230,  -0.05408,  -0.13115,  -4.08460,   0.10176,  -3.39974,  -3.10873,   1.25550,   8.59884,   3.35956,  -2.56075,   1.68457,  -5.79832,   5.41067,   3.64591,   0.76190,   3.00923,  -7.39059,   0.35495,   2.62136,   5.82511,  11.07205
  -2.58769,  -8.51625,   1.61233,   6.11353,  -5.93277,   1.14348,   9.89864,   3.22506,  -0.75463,  -8.85700,   4.60874,  -2.57156,  10.76310,  -5.56154,  -8.08888,   3.88563,  -3.13967,  -3.67440,   2.70337,  -9.07908,   6.35834,  -5.64052,  19.23032, -11.54044,   8.09874,   8.04425,   1.35252,   5.39863,   9.37996,   3.29008,  -2.92900,   5.16699, -15.45740,  -2.67758,   4.23266,   6.24972,   9.24136,  -0.51035,   6.82102,  -2.83774,  -0.89877,   9.74976,  -0.81157,  -4.75243,  -2.38379,   4.42687,   3.95112,   5.65678,   4.77076,  -8.00402,   4.10273,   1.52797,  -9.23521,  -2.60647,   0.20074,  -3.55810, -11.49352,  -4.60398,  -8.85130,  -2.70681,  -1.16849,   0.43791,  12.12606,  -2.90532,   4.75211,  -5.50200, -13.36225,   5.03019,  -1.55300,  -1.77216,   3.23475,   1.50538,   1.48370,   9.98913,   0.20925,   9.94852,  -2.89900,   4.24246,  -0.74958,  -2.13134,  -2.27934,   5.10853,  -5.41997,   6.10046,  15.64067,   3.16663,   4.95021,  -1.61935,  12.88900,   6.52220,   8.52054,   6.84656,  -7.20686,  -1.29499,  -5.81535,  -5.11068,  -7.99746,   3.31880,   0.53430,   8.90027,   2.91238,   4.02286,  -2.57843,   3.74617,   4.63080,   0.09437, -21.43230,  -0.05408,  -0.13115,  -4.08460,   0.10176,  -3.39974,  -3.10873,   1.25550,   8.59884,   3.35956,  -2.56075,   1.68457,  -5.79832,   5.41067,   3.64591,   0.76190,   3.00923,  -7.39059,   0.35495,   2.62136,   5.82511,  11.07205
  -2.58769,  -8.51625,   1.61233,   6.11353,  -5.93277,   1.14348,   9.89864,   3.22506,  -0.75463,  -8.85700,   4.60874,  -2.57156,  10.76310,  -5.56154,  -8.08888,   3.88563,  -3.13967,  -3.67440,   2.70337,  -9.07908,   6.35834,  -5.64052,  19.23032, -11.54044,   8.09874,   8.04425,   1.35252,   5.39863,   9.37996,   3.29008,  -2.92900,   5.16699, -15.45740,  -2.67758,   4.23266,   6.24972,   9.24136,  -0.51035,   6.82102,  -2.83774,  -0.89877,   9.74976,  -0.81157,  -4.75243,  -2.38379,   4.42687,   3.95112,   5.65678,   4.77076,  -8.00402,   4.10273,   1.52797,  -9.23521,  -2.60647,   0.20074,  -3.55810, -11.49352,  -4.60398,  -8.85130,  -2.70681,  -1.16849,   0.43791,  12.12606,  -2.90532,   4.75211,  -5.50200, -13.36225,   5.03019,  -1.55300,  -1.77216,   3.23475,   1.50538,   1.48370,   9.98913,   0.20925,   9.94852,  -2.89900,   4.24246,  -0.74958,  -2.13134,  -2.27934,   5.10853,  -5.41997,   6.10046,  15.64067,   3.16663,   4.95021,  -1.61935,  12.88900,   6.52220,   8.52054,   6.84656,  -7.20686,  -1.29499,  -5.81535,  -5.11068,  -7.99746,   3.31880,   0.53430,   8.90027,   2.91238,   4.02286,  -2.57843,   3.74617,   4.63080,   0.09437, -21.43230,  -0.05408,  -0.13115,  -4.08460,   0.10176,  -3.39974,  -3.10873,   1.25550,   8.59884,   3.35956,  -2.56075,   1.68457,  -5.79832,   5.41067,   3.64591,   0.76190,   3.00923,  -7.39059,   0.35495,   2.62136,   5.82511,  11.07205
