  -0.17334,  -0.22138,   0.06465,  -0.03605,   0.18082,  -0.15021,   0.08393,   0.07099,   0.09866,   0.12399,  -0.01748,   0.00150,  -0.06046,  -0.02788,  -0.00239,  -0.03090,  -0.13880,  -0.00529,  -0.08068,  -0.08724,  -0.10730,  -0.04625,  -0.01313,  -0.06042,  -0.09371,  -0.03894,  -0.14894,   0.10417,   0.13232,   0.01395,  -0.11290,   0.06106,  -0.05874,   0.08439,   0.03716,   0.08768,   0.05367,  -0.18266,  -0.06229,   0.07669,   0.02077,  -0.05138,  -0.04017,  -0.08907,  -0.03913,   0.11107,  -0.04836,   0.08635,  -0.11756,   0.04385,  -0.15486,   0.03186,  -0.12750,  -0.05286,  -0.06150,  -0.01475,   0.06543,  -0.02098,  -0.09636,  -0.02823,  -0.03846,   0.13936,   0.07696,  -0.00107,   0.03662,   0.03179,  -0.12508,   0.13925,  -0.06706,   0.16234,  -0.03193,   0.02269,  -0.09267,  -0.11769,  -0.02791,   0.00478,  -0.00506,  -0.04242,  -0.16541,  -0.12927,   0.03086,   0.10820,   0.07059,  -0.06209,   0.05710,  -0.13336,   0.04178,   0.02244,   0.08462,   0.03178,  -0.10911,   0.04656,   0.06063,   0.00713,  -0.09154,  -0.02878,   0.10991,   0.06678,  -0.00888,  -0.11533,   0.02621,  -0.02366,   0.00111,  -0.06800,  -0.05121,   0.01485,   0.01386,   0.04956,   0.12460,  -0.07572,  -0.09474,  -0.01420,   0.04198,   0.12393,   0.10914,  -0.06286,   0.08726,  -0.05039,   0.08979,   0.09752,   0.12296,   0.06231,   0.07560,  -0.05488,  -0.14093,   0.02199,   0.10576,   0.02952
   0.21259,   0.03427,   0.15188,  -0.07066,   0.10244,   0.03024,  -0.01257,   0.19619,  -0.04785,   0.14428,  -0.16104,   0.06258,   0.00046,  -0.05147,  -0.00504,   0.07037,  -0.07351,  -0.14773,  -0.12846,  -0.08263,  -0.13895,  -0.02756,   0.10234,  -0.11376,   0.04343,   0.06045,  -0.10430,   0.10162,  -0.17048,  -0.20195,  -0.09019,  -0.15606,   0.06430,  -0.05214,   0.04359,   0.01069,   0.04733,   0.02060,   0.04812,   0.09088,  -0.04675,   0.00678,  -0.05055,   0.15963,  -0.08679,   0.06338,  -0.08181,  -0.15072,  -0.08531,  -0.09516,  -0.02313,  -0.04344,  -0.01116,  -0.10832,  -0.11308,   0.14359,   0.13099,   0.11462,  -0.07106,  -0.11494,  -0.10519,  -0.15031,   0.01923,   0.09377,  -0.10985,   0.04658,  -0.06559,   0.07133,   0.11726,   0.01007,  -0.09793,   0.08561,  -0.03543,   0.03781,  -0.10723,   0.01167,  -0.12355,   0.02703,  -0.11163,   0.07528,  -0.04238,  -0.02669,   0.04610,   0.16430,  -0.13282,   0.13428,   0.00119,   0.08841,  -0.11570,  -0.00827,  -0.00166,   0.07911,   0.13807,  -0.04752,  -0.01961,  -0.07838,  -0.10435,   0.02755,  -0.12819,  -0.06965,  -0.08186,  -0.11439,  -0.07891,   0.11304,  -0.06040,   0.06563,  -0.00518,  -0.05877,   0.16886,   0.05087,   0.06171,  -0.09266,  -0.08514,  -0.15166,   0.11143,  -0.09795,  -0.05397,  -0.07026,   0.05791,  -0.04683,  -0.11348,  -0.01309,  -0.08421,   0.07328,  -0.17785,  -0.09916,  -0.00834,  -0.06308
  -0.11855,  -0.02206,  -0.06915,   0.01685,   0.03853,  -0.12080,   0.11793,  -0.14537,   0.13832,  -0.15344,   0.17687,   0.13731,   0.06749,   0.12215,   0.17316,   0.04551,   0.11592,  -0.07824,   0.05514,  -0.06364,   0.00067,   0.10464,  -0.04870,  -0.04113,   0.01337,  -0.09260,   0.15230,  -0.01673,   0.10107,   0.00463,  -0.03375,   0.12535,  -0.07399,  -0.12117,  -0.10139,   0.12203,   0.02421,  -0.11260,   0.09524,   0.05309,  -0.07755,   0.04224,  -0.06695,  -0.16459,  -0.09423,   0.13215,   0.07941,  -0.15518,  -0.03015,   0.15181,  -0.07944,   0.04013,  -0.09721,   0.06273,  -0.03766,  -0.01454,   0.02324,   0.12845,   0.17466,  -0.14689,   0.13243,  -0.01388,  -0.03081,  -0.02652,   0.16771,   0.02352,   0.12384,   0.06067,   0.10867,   0.00869,  -0.11987,   0.00676,  -0.00552,  -0.00577,  -0.10807,   0.06909,   0.13460,  -0.00584,   0.09301,   0.06379,   0.07770,  -0.11117,  -0.07991,   0.13165,   0.07554,   0.07398,  -0.00462,   0.08551,   0.08943,  -0.09234,  -0.05064,   0.04524,  -0.11645,   0.04563,   0.06112,  -0.10013,  -0.12269,   0.07179,   0.06051,  -0.10434,   0.06673,   0.11066,   0.00441,   0.01574,   0.06038,  -0.04619,  -0.01407,  -0.16511,  -0.16920,  -0.02208,   0.10178,  -0.06403,   0.11845,  -0.07592,   0.14892,  -0.22545,  -0.13971,  -0.07551,   0.15346,   0.06957,   0.13989,   0.11504,   0.00855,  -0.05175,  -0.11045,  -0.03319,  -0.00467,  -0.18261
  -0.14192,  -0.05428,  -0.11837,  -0.29700,   0.10264,  -0.00098,   0.27057,   0.08234,   0.14844,   0.08107,   0.07422,  -0.01064,  -0.03676,  -0.13015,   0.09913,  -0.06951,  -0.09377,   0.11146,   0.06101,  -0.03863,   0.10793,  -0.09629,   0.06364,  -0.05012,   0.00238,   0.01735,  -0.08428,   0.02319,   0.11318,   0.01831,  -0.01647,   0.00717,   0.03408,   0.14885,   0.07902,   0.11767,   0.11559,  -0.19762,  -0.07659,   0.01763,  -0.05250,  -0.07378,   0.01597,  -0.18962,   0.13443,   0.07386,   0.03298,   0.01372,   0.01438,   0.02043,   0.04732,   0.08853,   0.03304,   0.03554,  -0.00373,  -0.06139,  -0.02909,  -0.02303,   0.10190,   0.11786,   0.06635,   0.14376,   0.04416,  -0.03267,  -0.06177,   0.04018,  -0.11693,  -0.05746,   0.10508,   0.06769,  -0.10592,   0.04496,  -0.07117,  -0.22775,   0.01111,   0.12850,   0.07837,  -0.08180,  -0.04826,  -0.01481,  -0.00251,  -0.14879,   0.06640,   0.01523,   0.08870,  -0.05938,  -0.01409,   0.07330,  -0.06906,  -0.10261,   0.07749,  -0.07858,  -0.04197,   0.01197,  -0.02963,  -0.09578,  -0.09567,  -0.04149,  -0.00840,  -0.04602,   0.05260,  -0.17607,  -0.10144,  -0.12247,   0.04931,   0.00100,   0.10318,  -0.05363,   0.00401,  -0.04672,   0.11905,  -0.00604,   0.06116,   0.13392,   0.04825,   0.01078,   0.14588,  -0.05210,   0.15165,   0.00456,   0.03381,   0.11142,   0.14950,   0.00816,   0.08556,   0.07550,  -0.04633,   0.05675
   0.13478,   0.26500,  -0.14829,   0.07170,  -0.13936,  -0.10897,  -0.04181,   0.00526,  -0.12770,  -0.08589,  -0.04244,   0.06144,  -0.03962,   0.00158,   0.03177,  -0.12251,  -0.03812,  -0.14333,  -0.13245,  -0.09692,  -0.09740,   0.13910,  -0.13140,  -0.03327,  -0.10032,  -0.01693,  -0.09057,  -0.05345,   0.01697,  -0.07120,   0.11077,   0.13411,   0.01487,  -0.04851,   0.03931,   0.06342,  -0.15548,  -0.11111,  -0.03196,   0.04226,  -0.00797,  -0.10055,   0.03686,  -0.03119,   0.02432,   0.06072,  -0.06451,  -0.06145,   0.02639,   0.02220,  -0.00040,   0.15492,   0.08798,  -0.09800,  -0.15005,   0.07560,   0.10392,  -0.09906,   0.13659,   0.04752,  -0.09166,  -0.06908,  -0.11010,   0.01818,   0.13134,   0.03036,   0.06476,  -0.04327,   0.07856,   0.10112,  -0.09572,  -0.01252,  -0.00812,  -0.01189,   0.09335,   0.04706,   0.07796,   0.12056,   0.01826,   0.01499,  -0.05818,   0.03814,   0.04371,  -0.15128,   0.08846,  -0.02581,  -0.13426,  -0.05089,   0.05570,  -0.07381,   0.03021,  -0.07208,   0.13215,  -0.04727,   0.00298,  -0.06322,   0.15806,   0.07746,  -0.04007,   0.09701,   0.09308,   0.01361,  -0.12216,  -0.03536,  -0.03709,  -0.10082,   0.08825,   0.06518,  -0.13242,   0.15463,  -0.08242,   0.08610,  -0.13657,   0.16901,  -0.01004,   0.01703,  -0.07358,  -0.05596,   0.01523,   0.16844,  -0.13908,   0.11637,  -0.10441,   0.10909,   0.05905,   0.00515,  -0.02084,  -0.08917
   0.12205,  -0.07922,   0.09755,   0.15356,  -0.09417,   0.07206,  -0.03860,  -0.07439,   0.00055,  -0.08599,   0.03519,   0.05120,  -0.01592,  -0.09057,  -0.12720,   0.12409,   0.15096,  -0.11668,  -0.07356,   0.14585,   0.14564,  -0.02001,   0.04819,   0.06663,   0.05049,   0.00545,   0.16367,  -0.11598,  -0.00317,   0.16089,   0.04108,  -0.00671,   0.00293,  -0.04910,  -0.01760,   0.10026,   0.11527,   0.01349,  -0.04359,  -0.00725,  -0.11463,  -0.01659,  -0.02048,   0.07186,  -0.08743,   0.01081,   0.18160,  -0.11969,   0.09051,  -0.07363,  -0.23285,   0.04867,   0.04354,   0.06637,  -0.00988,   0.09346,  -0.01540,  -0.05399,   0.04417,  -0.08523,  -0.11534,   0.10553,  -0.02909,  -0.05152,  -0.02463,  -0.08250,   0.14622,  -0.04011,  -0.18105,   0.03744,   0.06456,   0.15463,  -0.11697,   0.05586,   0.10736,  -0.10307,  -0.20205,  -0.03211,   0.17761,   0.04987,  -0.06962,  -0.10652,  -0.09138,   0.02867,   0.15118,   0.08509,  -0.12050,  -0.01778,  -0.10641,  -0.05788,   0.07673,   0.04709,  -0.07268,  -0.07154,   0.15120,  -0.06587,  -0.05694,  -0.02672,  -0.18214,   0.13543,   0.11794,  -0.10849,   0.02568,  -0.04101,  -0.03545,  -0.11705,   0.04538,  -0.00858,   0.10406,  -0.06949,   0.08119,  -0.16300,  -0.00898,  -0.08462,  -0.03131,   0.04390,  -0.03684,   0.02485,  -0.00221,   0.02140,  -0.11309,   0.14392,   0.03249,   0.14182,  -0.04323,   0.02560,   0.17844,  -0.10309
   0.10354,   0.01542,   0.11333,   0.10273,   0.17049,  -0.06394,  -0.01905,   0.14180,   0.14726,  -0.04856,  -0.03277,  -0.10912,   0.13666,  -0.08869,  -0.10334,  -0.08140,   0.18279,  -0.05115,  -0.00617,   0.06455,   0.01989,  -0.02140,   0.00969,   0.02899,   0.03124,   0.05020,  -0.03435,   0.11017,   0.23057,  -0.02103,  -0.02522,   0.05560,  -0.07485,  -0.10743,  -0.08230,  -0.07139,   0.08015,  -0.12417,  -0.03564,  -0.02528,   0.10189,  -0.00542,   0.03392,   0.07265,  -0.09996,   0.02180,   0.10452,   0.03876,   0.00127,   0.09827,   0.03758,  -0.02189,   0.00536,  -0.06444,   0.14294,  -0.16252,   0.15341,  -0.04597,  -0.02740,  -0.10259,  -0.04816,   0.05855,  -0.05868,  -0.06491,   0.10270,   0.10617,  -0.04294,  -0.14495,   0.08214,  -0.16384,  -0.16258,  -0.12407,   0.06211,  -0.04402,   0.06255,   0.07835,  -0.15140,  -0.06683,  -0.05176,   0.05737,   0.19316,   0.08431,   0.04522,   0.17711,   0.01177,  -0.02150,   0.05743,   0.05449,  -0.03484,  -0.03152,  -0.17503,   0.13529,   0.07879,  -0.13141,   0.01800,  -0.11268,  -0.00527,  -0.09913,  -0.05418,  -0.13140,   0.06048,   0.05730,  -0.06540,  -0.00649,   0.03411,  -0.00773,  -0.05821,  -0.12148,   0.04651,  -0.09628,   0.05231,  -0.00334,  -0.14083,  -0.05258,  -0.06518,   0.04360,  -0.11326,  -0.02687,  -0.11682,   0.10537,   0.06659,   0.00509,  -0.08905,   0.12591,  -0.05747,  -0.05934,  -0.08631,  -0.13565
   0.03755,   0.03092,   0.02245,  -0.02869,   0.02367,   0.05201,  -0.00910,  -0.01163,  -0.04021,   0.09883,  -0.11605,   0.09719,   0.04130,  -0.10491,  -0.11445,  -0.07038,  -0.06150,  -0.01287,  -0.06667,  -0.17074,  -0.01209,  -0.11777,   0.12943,   0.01913,   0.12106,  -0.06774,  -0.02976,  -0.08795,  -0.12783,   0.00063,  -0.11117,   0.05464,  -0.06458,  -0.02736,   0.01291,   0.02331,   0.06138,  -0.05596,   0.06463,  -0.08146,   0.15582,   0.06488,   0.06621,   0.09560,   0.07216,  -0.11971,   0.00757,   0.01790,  -0.01805,  -0.12594,  -0.14269,  -0.00232,   0.10910,   0.14750,   0.05610,   0.05610,   0.09165,   0.05083,  -0.03204,  -0.09022,   0.04151,  -0.01978,   0.08808,  -0.14119,  -0.04544,  -0.11701,   0.14298,   0.18877,   0.12909,   0.01658,  -0.12827,  -0.09371,   0.06004,  -0.06732,  -0.06050,   0.06752,   0.07258,   0.09317,  -0.05601,   0.00393,  -0.05210,  -0.08116,   0.06856,  -0.05409,   0.03537,  -0.10751,  -0.06278,  -0.02580,   0.00089,   0.06361,   0.10464,  -0.12853,   0.08361,  -0.14237,  -0.11648,  -0.05140,   0.10987,  -0.16382,   0.08739,   0.00251,   0.07947,   0.05760,   0.07781,  -0.14078,   0.12377,  -0.11927,  -0.03186,  -0.07445,  -0.05231,  -0.01155,  -0.05398,  -0.13195,  -0.01654,   0.09716,   0.06418,  -0.05224,   0.22209,  -0.15780,   0.00311,   0.10848,  -0.06347,  -0.00704,   0.02019,  -0.11434,  -0.17285,   0.05179,   0.01206,  -0.02836
  -0.13396,  -0.03528,   0.04883,  -0.21783,   0.07511,  -0.21574,   0.10010,  -0.02860,   0.19429,   0.13196,   0.01255,   0.01550,   0.11934,  -0.15055,   0.03801,   0.03149,   0.00793,  -0.08741,  -0.16140,   0.09943,   0.13821,  -0.16216,   0.00732,   0.00476,  -0.04976,  -0.09793,  -0.03335,  -0.02125,   0.03281,   0.10016,  -0.01557,   0.10223,  -0.08220,   0.07127,  -0.14364,   0.14835,  -0.05085,  -0.00379,   0.17939,   0.04686,   0.04627,   0.13434,   0.10835,   0.13202,  -0.10364,   0.00169,   0.10678,   0.09781,   0.15063,  -0.08566,  -0.07366,   0.01241,   0.12830,   0.00883,  -0.12471,   0.07339,   0.11034,  -0.07182,  -0.14241,   0.07261,  -0.10917,  -0.05293,  -0.00053,   0.14358,   0.00377,   0.02297,   0.01208,  -0.05160,   0.03456,   0.09581,   0.06328,   0.07156,  -0.16550,   0.03536,   0.00561,   0.06917,   0.14521,  -0.09088,   0.07758,  -0.05765,  -0.00109,   0.01678,   0.13251,  -0.00965,  -0.01816,   0.08310,  -0.10002,   0.03472,   0.08401,  -0.14462,   0.08786,  -0.11798,  -0.02301,  -0.02704,   0.03718,   0.02945,   0.01519,   0.03441,   0.01152,   0.04873,   0.03087,  -0.01019,   0.04885,  -0.15489,   0.05744,   0.08382,  -0.08673,   0.01464,  -0.09031,  -0.07840,  -0.03551,   0.00981,   0.06882,   0.10429,   0.01249,   0.01614,  -0.15162,   0.02281,   0.10746,  -0.12607,  -0.08939,   0.05973,  -0.10877,   0.09988,  -0.02262,  -0.09507,  -0.07504,  -0.07516
   0.05971,  -0.16646,   0.02201,  -0.29162,   0.05165,   0.04342,  -0.01669,   0.13055,   0.01091,  -0.06987,   0.05128,  -0.02507,   0.02666,   0.05740,  -0.12473,   0.15032,  -0.10945,  -0.00445,  -0.11820,   0.09711,  -0.10590,  -0.01430,  -0.05988,  -0.11467,  -0.08052,   0.02468,  -0.15485,   0.12144,   0.05184,   0.11578,   0.03184,  -0.00996,  -0.05748,   0.08159,  -0.08434,  -0.00852,  -0.05244,  -0.10892,   0.12607,   0.06610,   0.11207,  -0.08533,  -0.12290,  -0.12157,  -0.02261,   0.03388,   0.09739,  -0.10242,  -0.10499,   0.16864,  -0.12817,  -0.10110,   0.12444,  -0.02593,   0.06701,   0.14131,  -0.15515,  -0.12581,   0.00866,   0.17033,  -0.05061,   0.12435,  -0.00333,   0.04704,   0.07696,   0.01593,  -0.01736,   0.11523,   0.01740,   0.09344,   0.00845,   0.00343,   0.01776,  -0.07596,   0.10443,   0.10790,   0.07790,   0.12799,   0.08799,   0.02361,   0.00956,   0.02192,   0.05773,   0.03103,  -0.14651,   0.09376,  -0.06218,  -0.03012,  -0.00484,  -0.04507,  -0.19432,  -0.12304,   0.04582,   0.12403,  -0.05107,  -0.02403,  -0.18495,   0.05846,  -0.11703,  -0.06234,   0.05257,  -0.06701,   0.01110,   0.06695,  -0.11121,   0.18648,   0.13354,  -0.07268,   0.11503,  -0.00848,  -0.06737,   0.21541,   0.09232,   0.02314,  -0.16966,  -0.09842,  -0.07229,   0.17527,   0.01450,   0.12182,   0.11787,   0.05948,  -0.06096,  -0.06904,  -0.06994,   0.00705,   0.02588,  -0.12249
   0.13440,  -0.10318,   0.14678,   0.05805,   0.11704,   0.11610,   0.18053,   0.06388,  -0.04986,   0.06504,  -0.04096,   0.00191,   0.08680,   0.11785,  -0.03984,  -0.06353,  -0.07979,  -0.03889,  -0.06459,   0.05978,  -0.02688,  -0.00769,   0.07468,   0.04510,   0.02437,  -0.01912,   0.00818,  -0.08322,  -0.03239,  -0.00092,  -0.00670,  -0.08997,   0.11501,  -0.04734,  -0.13985,   0.11154,  -0.05851,  -0.08338,   0.08156,   0.02491,  -0.00570,   0.03898,   0.06610,   0.07521,  -0.04466,  -0.00350,   0.10766,   0.06189,  -0.04329,  -0.04048,   0.09227,  -0.00461,  -0.07472,   0.00653,  -0.04527,   0.05296,   0.04503,  -0.02779,   0.07739,   0.04136,   0.03300,   0.02551,   0.01371,   0.13212,   0.03533,   0.10536,   0.04865,  -0.00085,   0.10177,   0.06098,  -0.04030,  -0.10554,  -0.12214,   0.05324,   0.02399,   0.15423,   0.07070,  -0.03079,   0.06832,   0.12244,   0.10928,   0.09089,   0.16887,   0.10410,   0.06134,   0.03603,  -0.04949,  -0.10009,   0.03281,  -0.13946,   0.13579,   0.07836,  -0.03183,  -0.17755,   0.07594,   0.12274,  -0.01269,   0.12432,   0.10476,   0.00521,  -0.07972,   0.07760,  -0.08165,   0.02723,   0.00654,   0.11785,   0.16337,  -0.05414,  -0.07056,   0.00187,  -0.02153,   0.07064,   0.09232,   0.09855,   0.04854,   0.03184,   0.10501,  -0.07183,   0.13084,   0.12762,  -0.03484,  -0.11352,  -0.05588,  -0.16185,   0.07691,   0.16600,   0.17705,  -0.04389
   0.08657,   0.01528,   0.24271,  -0.04948,   0.16946,   0.17110,   0.11084,   0.09561,  -0.03667,  -0.02261,   0.04340,  -0.04749,  -0.19362,   0.03687,  -0.04811,  -0.19991,   0.06163,  -0.08635,   0.05294,  -0.15609,  -0.00014,   0.06351,  -0.01256,  -0.09599,  -0.08810,   0.03486,   0.13542,  -0.10957,   0.07295,  -0.09591,   0.03852,  -0.15146,  -0.02023,   0.12041,  -0.03341,  -0.21771,   0.09219,   0.02311,   0.06655,   0.00030,  -0.02916,  -0.05220,  -0.13475,   0.10049,   0.03062,   0.09002,  -0.07320,  -0.03771,  -0.09608,   0.00995,  -0.03077,  -0.15050,  -0.09743,   0.07857,   0.04616,  -0.12650,   0.07014,  -0.01533,   0.04609,   0.08574,  -0.09258,  -0.17389,  -0.10954,  -0.18933,   0.06410,  -0.02789,   0.06520,  -0.04833,  -0.05907,  -0.08112,   0.13782,   0.02054,   0.09902,  -0.14539,   0.01980,   0.00844,   0.06102,  -0.10402,   0.01649,  -0.04220,   0.06055,  -0.07936,  -0.07458,   0.11527,   0.12537,   0.08114,   0.14716,   0.04901,   0.10676,  -0.09648,   0.03177,   0.01790,   0.14098,   0.06001,   0.16084,   0.12763,   0.15881,  -0.09945,  -0.11183,   0.07166,   0.11456,  -0.08252,  -0.02895,  -0.00658,  -0.01622,   0.06388,  -0.06548,   0.07943,  -0.18498,  -0.10422,   0.05702,  -0.13149,  -0.06742,   0.04064,   0.10844,  -0.00717,  -0.01418,   0.11192,   0.04140,  -0.11569,  -0.03526,  -0.03591,  -0.07195,  -0.03360,   0.11785,   0.05911,   0.07935,   0.09849
   0.12671,  -0.02252,   0.12994,   0.14721,   0.10938,   0.22505,   0.14185,   0.09578,  -0.01002,   0.05715,  -0.00791,   0.03196,  -0.09709,   0.16452,  -0.14015,  -0.04239,  -0.02577,   0.10395,  -0.09179,  -0.02291,   0.02447,  -0.02329,   0.02912,  -0.00264,  -0.11241,   0.11116,   0.03722,  -0.07539,   0.01606,  -0.12495,   0.12127,  -0.12425,   0.03681,  -0.10189,  -0.03189,   0.10861,   0.15967,  -0.11555,   0.13272,  -0.05161,  -0.06454,  -0.15898,  -0.07728,  -0.12864,   0.12591,   0.17865,  -0.16531,  -0.01143,  -0.10594,  -0.11574,  -0.03640,  -0.05491,   0.07440,   0.05337,  -0.11256,   0.13903,  -0.01690,   0.06118,  -0.08119,   0.13081,   0.10700,  -0.07448,  -0.10230,  -0.11793,   0.02281,   0.16864,  -0.03578,   0.21760,   0.00131,  -0.09924,  -0.02776,   0.09966,  -0.04067,   0.00354,  -0.00579,   0.01223,   0.00044,  -0.11667,   0.03564,  -0.05341,  -0.14831,   0.04526,  -0.09242,  -0.07894,  -0.05437,   0.06878,  -0.05384,   0.05199,   0.11288,   0.02604,   0.15871,   0.06211,  -0.04798,  -0.02343,   0.06463,  -0.09554,   0.02857,  -0.02777,   0.06776,  -0.00201,  -0.06738,   0.06756,  -0.00225,  -0.21126,   0.11080,  -0.06589,  -0.03508,   0.03822,   0.05016,   0.12648,   0.06965,  -0.05683,  -0.00062,   0.03007,   0.05784,  -0.19276,   0.12334,   0.08568,  -0.05937,  -0.05637,  -0.14346,  -0.04520,  -0.08125,  -0.14617,  -0.11113,   0.07937,  -0.19949,  -0.06461
   0.13680,  -0.02000,  -0.02035,   0.10904,  -0.04736,  -0.06742,  -0.12265,   0.02322,  -0.06527,   0.07317,  -0.01912,  -0.02609,  -0.10372,  -0.00348,   0.20405,   0.06961,  -0.05086,  -0.18502,   0.14266,  -0.06508,   0.00947,  -0.20728,  -0.07516,  -0.14216,   0.07472,  -0.13469,   0.00689,  -0.05081,   0.04623,   0.07465,   0.17146,  -0.07999,  -0.03819,  -0.16603,   0.10919,  -0.12221,   0.06224,  -0.08119,  -0.01588,   0.00615,  -0.03600,  -0.03559,  -0.10775,   0.13427,   0.01896,   0.13724,   0.01092,  -0.12490,   0.02015,  -0.03723,   0.13450,  -0.02302,   0.09148,  -0.06130,  -0.07424,  -0.14858,  -0.01208,  -0.01652,  -0.02796,  -0.05414,  -0.14529,  -0.04983,  -0.12731,   0.15968,   0.08244,  -0.02654,  -0.01475,  -0.12542,   0.01605,  -0.04165,  -0.01990,   0.02764,  -0.07276,  -0.08379,  -0.00094,  -0.23147,   0.05362,  -0.11900,  -0.00972,   0.03940,   0.14958,   0.02845,   0.16921,  -0.09533,  -0.07757,   0.04942,  -0.03276,  -0.00690,  -0.09618,  -0.07390,  -0.03500,  -0.11432,   0.01410,   0.04779,   0.11318,  -0.08277,  -0.01842,   0.08438,   0.22149,   0.15790,   0.02491,  -0.03215,   0.00576,  -0.04520,   0.06759,   0.08196,   0.03596,  -0.05556,  -0.10388,  -0.05768,  -0.04690,   0.09645,  -0.02825,  -0.03504,  -0.07751,   0.09116,   0.01644,  -0.12701,   0.09782,  -0.00296,   0.08251,  -0.05895,   0.04446,  -0.08139,   0.06713,  -0.13192,   0.00229,   0.04263
   0.02188,   0.12999,  -0.00754,  -0.04741,  -0.18065,  -0.10967,   0.18779,  -0.00987,   0.19390,  -0.03852,   0.11954,   0.00663,   0.06452,   0.12840,  -0.06429,   0.03570,   0.20037,   0.12920,   0.08370,   0.07766,  -0.14634,   0.08923,  -0.05758,  -0.03745,  -0.12984,   0.13922,  -0.00458,  -0.14381,   0.04094,  -0.07121,  -0.14967,  -0.04732,   0.01371,  -0.04036,   0.08180,  -0.09075,  -0.05685,   0.02616,   0.14982,   0.03856,  -0.10380,  -0.03302,   0.00870,  -0.10292,  -0.12731,   0.06897,  -0.14717,   0.06557,  -0.12889,   0.13788,   0.10428,  -0.09529,   0.00138,   0.02006,  -0.03568,  -0.11598,   0.11657,  -0.14122,   0.10288,  -0.02305,  -0.06731,   0.03813,   0.08840,  -0.08558,   0.03381,  -0.06028,   0.02097,  -0.09480,  -0.06094,  -0.05849,   0.02446,   0.09488,  -0.01296,  -0.10409,  -0.17124,  -0.04799,   0.10138,   0.12142,   0.03581,   0.02309,  -0.04235,   0.03069,   0.12736,   0.04528,  -0.11962,  -0.03588,   0.10003,   0.14359,  -0.03708,  -0.11674,  -0.05227,   0.00240,  -0.17478,  -0.15063,   0.04952,  -0.00904,   0.05742,   0.09188,  -0.15784,  -0.04336,   0.08154,   0.05369,   0.02268,  -0.06104,   0.02551,  -0.08628,  -0.01667,  -0.09161,   0.09090,  -0.04575,   0.10084,   0.11644,   0.01745,  -0.09455,  -0.00071,   0.03152,  -0.05182,  -0.15606,   0.05905,   0.09935,   0.10216,   0.02386,   0.02078,  -0.11778,  -0.13146,   0.11113,  -0.04248,   0.02112
  -0.10347,  -0.13428,   0.07847,   0.03796,   0.08087,   0.00265,  -0.16562,  -0.10043,   0.12742,  -0.13551,   0.13047,  -0.04107,   0.13569,  -0.08372,  -0.03355,  -0.05740,   0.16094,  -0.05247,  -0.01122,   0.12305,   0.17419,   0.08573,   0.07863,   0.06496,   0.12693,   0.00604,  -0.00777,   0.06839,  -0.04240,   0.00005,  -0.07187,   0.07791,  -0.13475,   0.16705,   0.18259,  -0.09879,  -0.13716,  -0.05436,   0.01525,  -0.04351,  -0.04425,   0.11982,   0.12992,  -0.12600,   0.04256,  -0.03805,   0.05617,  -0.06754,   0.00566,   0.12182,  -0.05441,  -0.08956,  -0.07663,  -0.00971,  -0.15186,  -0.06289,   0.04387,   0.02804,   0.03410,   0.06469,   0.02145,  -0.01145,   0.05282,  -0.10414,  -0.01013,  -0.13328,  -0.08237,  -0.05739,   0.05349,  -0.15034,  -0.09584,   0.14830,   0.03053,  -0.12139,  -0.11794,   0.02988,  -0.04935,   0.13376,   0.03946,  -0.08565,   0.09437,   0.15878,   0.08572,   0.10102,  -0.07939,   0.05168,   0.08263,  -0.03453,   0.01840,  -0.06018,  -0.01189,   0.03386,  -0.03051,   0.10043,  -0.05903,   0.10980,   0.06210,   0.17025,  -0.08123,   0.10054,  -0.14361,  -0.01806,   0.13707,  -0.12163,   0.02528,  -0.11988,   0.02205,   0.03230,  -0.11257,   0.01926,  -0.08661,   0.01193,  -0.07456,  -0.01051,   0.12067,   0.16791,  -0.19478,  -0.14056,   0.07868,   0.00710,   0.15048,  -0.09926,   0.00188,   0.11344,   0.05347,   0.03004,   0.04563,   0.00850
